0.2941275549321412
0.28949525295903195
0.30686638535819205
0.3242375177573521
0.3462409521296214
0.35897978255567203
0.37056053748844536
0.3717186129817229
0.37287668847500016
0.3717186129817229
0.37287668847500016
0.38098321692794135
0.3879316698876054
0.3937220473539922
0.3960381983405468
0.3960381983405468
0.3960381983405468
0.3960381983405468
0.3983543493271014
0.40182857580693354
0.4122512552464295
0.4180416327128161
0.4191997082060934
0.42035778369937093
0.4191997082060934
0.41109317975315224
0.3751928394615548
0.34045057466323464
0.3242375177573521
0.31034061183802397
0.29760178141197335
0.28023064901281325
0.2709660450665946
0.2617014411203759
0.26517566760020783
0.26517566760020783
0.2767564225329813
0.28023064901281325
0.2825467999993679
0.28486295098592274
0.2918114039455866
0.3033921588783599
0.3010760078918053
0.28717910197247737
0.28717910197247737
0.2837048754926452
0.2767564225329813
0.2767564225329813
0.2918114039455866
0.2825467999993679
0.28949525295903195
0.30918253634474663
0.32886981973046137
0.3346601971968481
0.33929249916995735
0.34045057466323464
0.35203132959600797
0.38098321692794135
0.3717186129817229
0.369402461995168
0.3624540090355042
0.37056053748844536
0.3786670659413867
0.39140589636743756
0.43425468961869884
0.4539419730044136
0.44236121807164025
0.4574161994842455
0.49447461526912023
0.5245845780943309
0.5477460879598778
0.5639591448657603
0.5998594851573578
0.6195467685430724
0.6253371460094592
0.6264952215027365
0.621862919529627
0.6276532969960138
0.6334436744624006
0.6484986558750059
0.6809247696867714
0.6982959020859312
0.7214574119514781
0.7469350728035793
0.7434608463237473
0.7619900542161847
0.7677804316825715
0.7747288846422353
0.7851515640817316
0.7932580925346729
0.7782031111220675
0.773570809148958
0.7747288846422353
0.7677804316825715
0.7538835257632434
0.7515673747766888
0.7619900542161847
0.7596739032296301
0.7561996767497979
0.7504092992834114
0.7504092992834114
0.745776997310302
0.7365123933640833
0.7330381668842514
0.7295639404044194
0.7260897139245873
0.7121928080052593
0.7006120530724861
0.7006120530724861
0.7029282040590407
0.6971378265926539
0.6855570716598806
0.6600794108077791
0.6357598254489553
0.6288113724892912
0.6346017499556779
0.6427082784086193
0.6484986558750059
0.6450244293951739
0.6322855989691233
0.6149144665699632
0.5859625792380299
0.5824883527581977
0.5871206547313071
0.5801722017716431
0.5685914468388698
0.5639591448657603
0.5651172203590379
0.5709075978254244
0.5755398997985338
0.5755398997985338
0.5766979752918111
0.5778560507850885
0.5662752958523152
0.5743818243052565
0.5813302772649204
0.5882787302245844
0.5917529567044164
0.5882787302245844
0.5882787302245844
0.5882787302245844
0.5882787302245844
0.5813302772649204
0.5859625792380299
0.5882787302245844
0.5824883527581977
0.5848045037447526
0.5963852586775258
0.5940691076909712
0.5778560507850885
0.5778560507850885
0.5801722017716431
0.573223748811979
0.5674333713455925
0.5766979752918111
0.5859625792380299
0.5929110321976937
0.5963852586775258
0.5929110321976937
0.5836464282514751
0.5743818243052565
0.5720656733187017
0.573223748811979
0.573223748811979
0.573223748811979
0.573223748811979
0.573223748811979
0.573223748811979
0.5743818243052565
0.5662752958523152
0.5651172203590379
0.5581687673993737
0.5570106919060964
0.552378389932987
0.5500622389464324
0.5442718614800456
0.541955710493491
0.5396395595069364
0.5350072575338269
0.5350072575338269
0.5292168800674404
0.5245845780943309
0.5187942006279443
0.5153199741481123
0.5187942006279443
0.531533031053995
0.538481484013659
0.5859625792380299
0.6762924677136619
0.6878732226464352
0.6878732226464352
0.6658697882741659
0.6508148068615605
0.6380759764355098
0.6566051843279472
0.65544710883467
0.6774505432069392
0.6994539775792086
0.7388285443506382
0.7955742435212275
0.8326326593061023
0.8268422818397155
0.803680771974169
0.7828354130951769
0.8141034514136649
0.9275948497548439
0.9299110007413984
0.9727597939926595
0.9820243979388784
0.8893783584766916
0.8465295652254301
0.8488457162119847
0.8639006976245903
0.8801137545304731
0.8974848869296329
0.9055914153825744
0.9345433027145077
0.9727597939926595
1.014450511750644
0.9820243979388784
0.9878147754052652
0.9762340204724917
0.9634951900464411
0.9681274920195503
1.0688800599346786
1.1650003258766972
1.088567343320393
1.0491927765489637
1.0549831540153505
1.0874092678271159
1.098990022759889
1.1441549669977051
1.1939522132086307
1.18121338278258
1.1372065140380414
1.1070965512128306
1.0966738717733344
1.101306173746444
1.0561412295086279
1.035295870629636
1.0422443235892997
1.0341377951363584
1.052667003028796
1.0376120216161906
0.9716017184993825
0.9287529252481209
0.911381792848961
0.9194883213019025
0.9218044722884571
0.8940106604498008
0.8650587731178674
0.7724127336556807
0.714508958991814
0.7029282040590407
0.6577632598212245
0.5998594851573578
0.5755398997985338
0.5535364654262643
0.521110351614499
0.4782615583632377
0.4632065769506322
0.46552272793718685
0.47131310540357363
0.4168835572195388
0.3659282355153361
0.3763509149548321
0.3751928394615548
0.35897978255567203
0.32886981973046137
0.2813887245060906
0.28023064901281325
0.2709660450665946
0.2628595166136532
0.25591106365398936
0.24433030872121583
0.2304334028018879
0.21653649688255974
0.20842996842961858
0.1817942320842398
0.148210042779197
0.12389045742037307
0.116942004460709
0.12273238192709575
0.11578392896743168
0.11115162699432245
0.09030626811533024
0.07525128670272499
0.031244417958186166
0.03703479542457292
0.021979814011967476
-0.0011816958535791472
-0.022027054732571147
-0.04403048910484066
-0.05561124403761398
-0.06487584798383267
-0.08572120686282467
-0.10193426376870743
-0.1007761882754299
-0.11235694320820343
-0.11930539616786728
-0.13204422659391812
-0.1424669060334141
-0.1494153589930781
-0.15636381195274204
-0.1633122649124061
-0.1725768688586248
-0.1934222277376168
-0.19689645421744884
-0.19921260520400347
-0.20152875619055818
-0.20847720915022216
-0.22237411506955018
-0.2246902660561049
-0.22816449253593685
-0.2327967945090462
-0.23627102098887823
-0.23858717197543283
-0.23858717197543283
-0.24206139845526486
-0.2443775494418196
-0.2640648328275343
-0.2663809838140889
-0.27101328578719824
-0.2849101917065263
-0.28838441818635835
-0.304597475092241
-0.30343939959896365
-0.30228132410568637
-0.30807170157207303
-0.3069136260787957
-0.30228132410568637
-0.297649022132577
-0.2721713612804756
-0.2675390593073662
-0.2629067573342569
-0.24900985141492896
-0.2246902660561049
-0.20963528464349945
-0.18299954829812082
-0.1297280756073633
-0.042872413611563145
0.02661211598507692
0.057880154303564926
0.07872551318255692
0.1366292878464237
0.20495574194978644
0.2535949126674345
0.32886981973046137
0.41109317975315224
0.5350072575338269
0.5824883527581977
0.6658697882741659
0.7469350728035793
0.8152615269069421
0.9148560193287928
1.02487319119014
1.066563908948124
1.1105707776926625
1.1163611551590493
1.1418388160111506
1.1754230053161931
1.1846876092624121
1.2159556475809001
1.2310106289935054
1.2657528937918254
1.2553302143523295
1.3004951585901456
1.3456601028279618
1.4012477265052738
1.4394642177834258
1.4464126707430895
1.4209350098909883
1.4464126707430895
1.477680709061578
1.474206482581746
1.4869453130077965
1.5390587102052766
1.51589720033973
1.49852606794057
1.4799968600481326
1.4545191991960311
1.4348319158103164
1.4244092363708205
1.4081961794649378
1.4047219529851056
1.4105123304514924
1.3838765941061137
1.3537666312809031
1.330605121415356
1.2993370830968682
1.2402752329397242
1.1731068543296386
1.118677306145604
1.0700381354279558
1.0515089275355183
1.045718550069132
1.0098182097775343
0.9588628880733319
0.9484402086338358
0.9044333398892969
0.8859041319968595
0.8650587731178674
0.8465295652254301
0.8198938288800512
0.7886257905615633
0.763148129709462
0.7365123933640833
0.7017701285657634
0.6739763167271073
0.6473405803817285
0.6264952215027365
0.5940691076909712
0.5778560507850885
0.573223748811979
0.562801069372483
0.5570106919060964
0.5685914468388698
0.562801069372483
0.5083715211884484
0.47015502991029634
0.45278389751113624
0.44236121807164025
0.4122512552464295
0.40067050031365625
0.39024782087416005
0.36824438650189073
0.3508732541027307
0.34855710311617605
0.35434748058256277
0.35897978255567203
0.38214129242121886
0.40530280228676546
0.43193853863214426
0.46552272793718685
0.49331653977584294
0.5037392192153389
0.500264992735507
0.46552272793718685
0.43425468961869884
0.43425468961869884
0.3427667256497895
0.3057083098649147
0.21653649688255974
0.19569113800356774
0.2003234399766772
0.18411038307079444
0.20495574194978644
0.2628595166136532
0.26517566760020783
0.22232687434894652
0.23159147829516522
0.2003234399766772
0.1574746467254157
0.14936811827247432
0.1887426850439039
0.21769457237583728
0.2119041949094505
0.17716193011113038
0.15400042024558375
0.127364683900205
0.11462585347415437
0.13431313685986906
0.12389045742037307
0.12041623094054092
0.17137155264474382
0.1690554016581892
0.16558117517835708
0.16210694869852513
0.19684921349684506
0.17600385461785306
0.17137155264474382
0.17600385461785306
0.21074611941617322
0.23853993125482928
0.25127876168087987
0.2501206861876026
0.2929694794388639
0.3531894050892855
0.41340933073970687
0.4493096710313043
0.44351929356491754
0.4782615583632377
0.5234265026010536
0.5963852586775258
0.6473405803817285
0.6716601657405527
0.6925055246195446
0.7411446953371927
0.7990484700010593
0.8859041319968595
0.9449659821540037
1.0202408892170303
1.0931996452935027
1.1453130424909828
1.2032168171548494
1.2900724791506497
1.3583989332540125
1.426725387357375
1.4394642177834258
1.4823130110346874
1.5564298426044367
1.598120560362421
1.6143336172683036
1.6571824105195647
1.6676050899590606
1.691924675317885
1.705821581237213
1.7451961480086424
1.723192713636373
1.7301411665960371
1.7660415068876343
1.7637253559010797
1.7544607519548607
1.7637253559010797
1.7845707147800718
1.7996256961926769
1.8088903001388958
1.7799384128069624
1.7729899598472982
1.7822545637935172
1.709295807717045
1.6594985615061193
1.6594985615061193
1.70697965673049
1.740563846035533
1.7463542235019194
1.7255088646229275
1.7104538832103222
1.6733954674254474
1.6166497682548582
1.5599040690842685
1.540216785698554
1.5182133513262845
1.4996841434338473
1.4718903315951912
1.4510449727161994
1.4383061422901486
1.4151446324246018
1.3850346695993911
1.3375535743750204
1.3178662909893055
1.3004951585901456
1.2831240261909853
1.2784917242178762
1.242591383926279
1.1650003258766972
1.1441549669977051
1.1568937974237559
1.139522665024596
1.066563908948124
1.045718550069132
0.9739178694859371
0.9785501714590463
0.9646532655397182
0.9333852272212302
0.9194883213019025
0.8963268114363554
0.8824299055170277
0.8673749241044221
0.8615845466380357
0.8546360936783715
0.8453714897321529
0.8175776778934967
0.7978903945077822
0.7782031111220675
0.7307220158976967
0.7098766570187047
0.6994539775792086
0.6878732226464352
0.6843989961666033
0.6820828451800487
0.6450244293951739
0.6288113724892912
0.6311275234758458
0.6322855989691233
0.6276532969960138
0.6264952215027365
0.621862919529627
0.621862919529627
0.651972882354838
0.6797666941934939
0.6843989961666033
0.6681859392607206
0.6473405803817285
0.6484986558750059
0.6461825048884512
0.6658697882741659
0.65544710883467
0.6473405803817285
0.6299694479825685
0.6068079381170218
0.6091240891035764
0.6079660136102991
0.601017560650635
0.5952271831842485
0.6021756361439123
0.5836464282514751
0.5917529567044164
0.5894368057178617
0.5836464282514751
0.5848045037447526
0.5755398997985338
0.5709075978254244
0.5639591448657603
0.5639591448657603
0.5709075978254244
0.573223748811979
0.5720656733187017
0.5813302772649204
0.6102821645968538
0.6334436744624006
0.6288113724892912
0.6288113724892912
0.6450244293951739
0.6473405803817285
0.6542890333413925
0.6693440147539979
0.6855570716598806
0.6843989961666033
0.6566051843279472
0.6531309578481153
0.6658697882741659
0.6670278637674432
0.7029282040590407
0.763148129709462
0.8106292249338328
0.8210519043733288
0.825684206346438
0.8384230367724886
0.8453714897321529
0.9438079066607262
1.0596154559884596
1.0723542864145108
1.0607735314817373
1.0549831540153505
1.0688800599346786
1.0920415698002253
1.0816188903607293
1.0630896824682918
1.0630896824682918
1.1036223247329988
1.1348903630514868
1.191636062222076
1.212481421101068
1.2159556475809001
1.2402752329397242
1.2472236858993881
1.2518559878724973
1.2657528937918254
1.2923886301372043
1.298179007603591
1.3167082154960283
1.32018244197586
1.3143920645094738
1.3074436115498096
1.3375535743750204
1.330605121415356
1.3456601028279618
1.380402367626282
1.3630312352271217
1.3595570087472895
1.3248147439489697
1.3329212724019113
1.3236566684556923
1.315550140002751
1.308601687043087
1.3028113095767002
1.2970209321103134
1.2958628566170365
1.3074436115498096
1.2923886301372043
1.2715432712582122
1.2588044408321617
1.2483817613926655
1.2391171574464468
1.2344848554733374
1.2252202515271187
1.2136394965943456
1.1962683641951852
1.1777391563027482
1.1823714582758575
1.18121338278258
1.1511034199573695
1.118677306145604
1.0816188903607293
1.0746704374010654
1.0619316069750147
1.0318216441498038
1.0005536058313158
0.9797082469523238
0.9739178694859371
0.9739178694859371
0.9773920959657693
0.9519144351136676
0.9345433027145077
0.9136979438355157
0.8916945094632462
0.8928525849565238
0.8801137545304731
0.8731653015708088
0.8859041319968595
0.856952244664926
0.8280003573329927
0.834948810292657
0.8442134142388754
0.8129453759203874
0.7886257905615633
0.773570809148958
0.7596739032296301
0.7619900542161847
0.7538835257632434
0.766622356189294
0.7643062052027394
0.7793611866153448
0.79441616802795
0.7990484700010593
0.7527254502699661
0.7330381668842514
0.6971378265926539
0.6566051843279472
0.6508148068615605
0.6403921274220644
0.651972882354838
0.6635536372876113
0.6728182412338299
0.6762924677136619
0.6843989961666033
0.6786086187002165
0.6600794108077791
0.6508148068615605
0.6299694479825685
0.6299694479825685
0.6276532969960138
0.6044917871304673
0.6137563910766859
0.6195467685430724
0.6264952215027365
0.6207048440363497
0.6334436744624006
0.6484986558750059
0.6612374863010566
0.6531309578481153
0.6346017499556779
0.6091240891035764
0.6044917871304673
0.6068079381170218
0.6137563910766859
0.6172306175565179
0.6241790705161819
0.6230209950229046
0.6195467685430724
0.6241790705161819
0.6438663539018966
0.6415502029153418
0.6403921274220644
0.6427082784086193
0.6172306175565179
0.5998594851573578
0.6125983155834084
0.6276532969960138
0.621862919529627
0.6241790705161819
0.621862919529627
0.6299694479825685
0.651972882354838
0.6484986558750059
0.6693440147539979
0.714508958991814
0.766622356189294
0.8129453759203874
0.8534780181850943
0.887062207490137
0.9438079066607262
1.0063439832977026
1.0086601342842572
0.9565467370867772
0.9808663224456009
1.0156085872439211
1.0468766255624091
1.0584573804951827
1.0735123619077878
1.0607735314817373
1.057299305001905
1.1001480982531666
1.0955157962800575
1.2286944780069506
1.1696326278498068
1.122151532625436
1.0711962109212332
1.0561412295086279
1.1024642492397212
1.108254626706108
1.1453130424909828
1.2101652701145134
1.2321687044867828
1.2240621760338415
1.2645948182985485
1.23332677998006
1.2275364025136737
1.222904100540564
1.2194298740607323
1.2321687044867828
1.1974264396884629
1.16384225038342
1.2066910436346816
1.1997425906750174
1.2043748926481266
1.235642930966615
1.298179007603591
1.288914403657372
1.2298525535002283
1.2518559878724973
1.2449075349128336
1.2553302143523295
1.2553302143523295
1.1985845151817403
1.153419570943924
1.1337322875582092
1.122151532625436
1.101306173746444
1.090883494306948
1.090883494306948
1.0955157962800575
1.0654058334548464
1.0364539461229132
0.9947632283649291
0.9646532655397182
0.9264367742615663
0.8986429624229104
0.855794169171649
0.8326326593061023
0.8361068857859341
0.7863096395750087
0.7770450356287902
0.7585158277363528
0.7237735629380326
0.6925055246195446
0.6855570716598806
0.6786086187002165
0.6739763167271073
0.6577632598212245
0.6357598254489553
0.621862919529627
0.5894368057178617
0.573223748811979
0.5824883527581977
0.5766979752918111
0.562801069372483
0.5442718614800456
0.5326911065472724
0.514161898654835
0.48405193582962425
0.4817357848430696
0.47131310540357363
0.4307804631388669
0.4041447267934882
0.3867735943943281
0.37287668847500016
0.36129593354222667
0.3508732541027307
0.3427667256497895
0.3439248011430668
0.33002789522373865
0.3149729138111334
0.3230794422640746
0.31149868733130126
0.30918253634474663
0.3045502343716374
0.29760178141197335
0.29760178141197335
0.29875985690525064
0.3045502343716374
0.299917932398528
0.2767564225329813
0.2709660450665946
0.28023064901281325
0.2941275549321412
0.28949525295903195
0.2825467999993679
0.26980796957331726
0.2721241205598719
0.2721241205598719
0.2721241205598719
0.26633374309348534
0.2524368371741572
0.24085608224138388
0.23622378026827445
0.23506570477499714
0.24085608224138388
0.23738185576155196
0.2396980067481066
0.24085608224138388
0.2420141577346612
0.23622378026827445
0.23390762928171982
0.23506570477499714
0.2327495537884425
0.2327495537884425
0.22927532730861058
0.2327495537884425
0.22927532730861058
0.22348494984222383
0.21769457237583728
0.21653649688255974
0.21306227040272782
0.20727189293634107
0.21422034589600514
0.21537842138928245
0.22580110082877844
0.23159147829516522
0.22811725181533327
0.24896261069432526
0.2593852901338213
0.25475298816071185
0.2628595166136532
0.2709660450665946
0.28949525295903195
0.29760178141197335
0.31613098930441075
0.36129593354222667
0.39140589636743756
0.44236121807164025
0.4863680868161789
0.5546945409195416
0.5917529567044164
0.6357598254489553
0.704086279552318
0.8418972632523208
0.8974848869296329
0.970443643006105
1.0028697568178704
0.9993955303380383
1.0538250785220733
1.132574212064932
1.16384225038342
1.1997425906750174
1.1858456847556893
1.2009006661682948
1.2147975720876225
1.2657528937918254
1.23332677998006
1.2599625163254387
1.2680690447783802
1.2506979123792203
1.2588044408321617
1.3051274605632548
1.2865982526708175
1.2611205918187163
1.2692271202716576
1.3109178380296416
1.390825047065778
1.3410278008548522
1.3526085557876257
1.3109178380296416
1.2611205918187163
1.2588044408321617
1.2368010064598922
1.18121338278258
1.1418388160111506
1.1360484385447638
1.1441549669977051
1.1557357219304787
1.1580518729170333
1.1453130424909828
1.1406807405178736
1.1348903630514868
1.1117288531859402
1.0850931168405613
1.0619316069750147
1.0434023990825774
1.0271893421766947
1.0179247382304757
0.9936051528716515
0.9797082469523238
0.9727597939926595
0.9681274920195503
0.9646532655397182
0.9461240576472812
0.9484402086338358
0.9472821331405583
0.9310690762346756
0.9275948497548439
0.9241206232750117
0.8916945094632462
0.8720072260775317
0.8523199426918168
0.8314745838128248
0.8152615269069421
0.803680771974169
0.7712546581624035
0.7318800913909741
0.7121928080052593
0.7006120530724861
0.6589213353145018
0.6172306175565179
0.5894368057178617
0.5743818243052565
0.5465880124666005
0.5130038231615576
0.4991069172422297
0.48405193582962425
0.46552272793718685
0.46204850145735493
0.46204850145735493
0.4493096710313043
0.44236121807164025
0.4191997082060934
0.40182857580693354
0.39140589636743756
0.3624540090355042
0.34971517860945334
0.3335021217035708
0.3033921588783599
0.25591106365398936
0.24433030872121583
0.2420141577346612
0.24548838421449315
0.23159147829516522
0.2119041949094505
0.20611381744306376
0.20727189293634107
0.1899007605371812
0.17137155264474382
0.15515849573886106
0.14241966531281045
0.14357774080608776
0.14705196728591968
0.14126158981953313
0.13778736333970099
0.13199698587331443
0.127364683900205
0.127364683900205
0.1181000799539863
0.10883547600776762
0.11115162699432245
0.10188702304810375
0.10304509854138107
0.09841279656827162
0.08799011712877561
0.07756743768927961
0.057880154303564926
0.05440592782373299
0.039350946411127546
0.039350946411127546
0.042825172890959474
0.04398324838423699
0.04398324838423699
0.031244417958186166
0.025454040491799612
0.020821738518690163
0.03587671993129561
0.0451413238775143
0.04629939937079161
0.048615550357346236
0.057880154303564926
0.059038229796842236
0.06714475824978361
0.0659866827565063
0.07872551318255692
0.0972547210749943
0.12620660840692768
0.116942004460709
0.13199698587331443
0.148210042779197
0.1702134771514665
0.18411038307079444
0.20263959096323184
0.2211687988556692
0.2119041949094505
0.23390762928171982
0.30918253634474663
0.3427667256497895
0.3856155189010508
0.510687672175003
0.6056498626237445
0.7017701285657634
0.7897838660548409
0.8453714897321529
0.8650587731178674
0.9021171889027422
0.9600209635666089
1.0422443235892997
1.0399281726027452
1.0468766255624091
1.0723542864145108
1.07698658838762
1.0862511923338385
1.0897254188136707
1.1233096081187133
1.1568937974237559
1.1592099484103109
1.1429968915044282
1.132574212064932
1.1406807405178736
1.153419570943924
1.1974264396884629
1.190477986728799
1.1117288531859402
1.101306173746444
1.1105707776926625
1.108254626706108
1.101306173746444
1.0966738717733344
1.0816188903607293
1.0630896824682918
1.0503508520422413
1.0329797196430814
1.0051859078044252
0.9762340204724917
0.9519144351136676
0.9194883213019025
0.8963268114363554
0.8743233770640864
0.8303165083195477
0.8059969229607236
0.7700965826691261
0.7388285443506382
0.735354317870806
0.7318800913909741
0.7249316384313099
0.7168251099783686
0.6971378265926539
0.6728182412338299
0.6542890333413925
0.6403921274220644
0.6264952215027365
0.6044917871304673
0.5963852586775258
0.5743818243052565
0.5674333713455925
0.5743818243052565
0.5512203144397096
0.514161898654835
0.4632065769506322
0.39951242482037874
0.35897978255567203
0.3149729138111334
0.3045502343716374
0.29760178141197335
0.28717910197247737
0.28717910197247737
0.2941275549321412
0.2721241205598719
0.23738185576155196
0.18642653405734907
0.15515849573886106
0.13199698587331443
0.12273238192709575
0.11115162699432245
0.08451589064894369
0.08219973966238907
0.07756743768927961
0.05672207881028761
0.07756743768927961
0.06251245627667416
0.0555640033170103
0.018505587532135544
0.01734751203885823
0.030086342464908853
0.033560568944740785
0.006924832599362232
-0.027817432198957905
-0.0579273950241686
-0.05676931953089129
-0.06487584798383267
-0.0475047155846726
-0.04518856459811797
-0.05445316854433666
-0.07529852742332867
-0.07414045193005135
-0.09382773531576605
-0.10656656574181667
-0.10888271672837128
-0.12162154715442211
-0.11583116968803536
-0.13320230208719544
-0.13667652856702736
-0.1517315099796327
-0.15867996293929676
-0.1633122649124061
-0.16910264237879277
-0.17605109533845673
-0.1922641522443395
-0.21079336013677688
-0.22005796408299558
-0.2327967945090462
-0.2524840778947609
-0.2652229083208116
-0.26059060634770226
-0.2536421533880383
-0.24090332296198758
-0.24090332296198758
-0.2351129454956009
-0.21542566210988623
-0.2246902660561049
-0.2246902660561049
-0.22237411506955018
-0.2142675866166088
-0.1934222277376168
-0.1922641522443395
-0.16447034040568342
-0.1100407922216486
-0.07298237643677405
-0.061401621504000525
0.008082908092639543
0.11115162699432245
0.14357774080608776
0.2003234399766772
0.2837048754926452
0.36824438650189073
0.4157254817262615
0.4481515955380268
0.5025811437220616
0.5917529567044164
0.6427082784086193
0.7098766570187047
0.7805192621086221
0.7909419415481179
0.8013646209876143
0.8395811122657661
0.8916945094632462
0.9067494908758514
0.9009591134094651
0.9333852272212302
0.970443643006105
1.0156085872439211
0.9854986244187106
1.0086601342842572
1.0109762852708117
1.0213989647103079
1.0028697568178704
1.0202408892170303
1.0584573804951827
1.0793027393741745
1.0804608148674517
1.0804608148674517
1.0931996452935027
1.115203079665772
1.1024642492397212
1.1070965512128306
1.1418388160111506
1.057299305001905
1.0329797196430814
1.0098182097775343
1.001711681324593
0.9936051528716515
0.9901309263918199
0.970443643006105
0.9333852272212302
0.9032752643960197
0.8639006976245903
0.7932580925346729
0.7770450356287902
0.7561996767497979
0.7260897139245873
0.711034732511982
0.7087185815254272
0.6890312981397125
0.6612374863010566
0.6253371460094592
0.5917529567044164
0.5685914468388698
0.5558526164128191
0.5292168800674404
0.4771034828699602
0.4388869915918081
0.39256397186071484
0.35782170706239474
0.32886981973046137
0.32655366874390673
0.31149868733130126
0.2837048754926452
0.26054336562709857
